,acceleration_input,steering_input,acceleration_measurement,orientation_measurement,positions_x_ground_truth,positions_y_ground_truth,velocities_ground_truth,timestamps
1193,0.0,0.004999999999999979,0.11734721963469708,3.535016328954194,-22.037557773975745,83.41269656262507,5.0,59.7
1194,0.0,0.003999999999999979,-0.0472643238251661,3.7465362965687365,-22.263566500236106,83.30583190217004,5.0,59.75
1195,0.0,0.0029999999999999792,-0.0368562285185891,3.2510127077780595,-22.48962362973282,83.1990696700666,5.0,59.800000000000004
1196,0.0,0.0019999999999999792,-0.0653904097326339,3.396849703426189,-22.71573883604669,83.09243049586858,5.0,59.85
1197,0.0,0.0009999999999999792,-0.17632681495662206,3.602745645903299,-22.941921759142748,82.98593502507418,5.0,59.900000000000006
1198,0.0,-2.0816681711721685e-17,-0.03595865780247639,3.7158903998198443,-23.16818199970515,82.87960392171941,5.0,59.95
1199,0.0,-0.0010000000000000208,0.08511137999075719,3.4324237269523667,-23.394529113463705,82.77345787095362,5.0,60.0
1200,0.0,-0.002000000000000021,-0.0318354282203109,3.390754527757809,-23.62097260551084,82.66751758159448,5.0,60.050000000000004
1201,0.0,-0.003000000000000021,-0.5114467721615438,3.3215183834203303,-23.847521924607943,82.56180378865979,5.0,60.1
1202,0.0,-0.004000000000000021,-0.15194260299216075,3.7654660404599705,-24.07418645747989,82.45633725587359,5.0,60.150000000000006
1203,0.0,-0.005000000000000021,0.18302869701831953,3.5825614058118207,-24.300975523096724,82.3511387781439,5.0,60.2
1204,0.0,-0.006000000000000021,0.049755917979802916,3.7567441199448215,-24.52789836694138,82.24622918400947,5.0,60.25
1205,0.0,-0.007000000000000021,-0.1662869158380736,3.7066223491244696,-24.754964155262385,82.1416293380528,5.0,60.300000000000004
1206,0.0,-0.008000000000000021,0.40095203434533455,3.477883629411359,-24.982181969310528,82.03736014327704,5.0,60.35
1207,0.0,-0.009000000000000022,0.24546219602745278,3.5621783019109037,-25.209560799558446,81.93344254344386,5.0,60.400000000000006
1208,0.0,-0.010000000000000023,0.0549269050058832,3.4373942691443955,-25.43710953990219,81.8298975253697,5.0,60.45
1209,0.0,-0.011000000000000024,-0.17952782190003402,3.5044537941168183,-25.664836981843735,81.72674612117781,5.0,60.5
1210,0.0,-0.012000000000000025,0.22199882623162948,3.261106153090993,-25.89275180865359,81.62400941050322,5.0,60.550000000000004
1211,0.0,-0.013000000000000025,-0.028250252787787714,3.257991477305991,-26.120862589512512,81.52170852264817,5.0,60.6
1212,0.0,-0.014000000000000026,0.036102596753171116,3.7323750728815077,-26.349177773631528,81.41986463868501,5.0,60.650000000000006
1213,0.0,-0.015000000000000027,0.14698694647567842,3.538785855070561,-26.577705684349375,81.31849899350414,5.0,60.7
1214,0.0,-0.016000000000000028,-0.13708472879506284,3.602358085606578,-26.806454513206592,81.21763287780391,5.0,60.75
1215,0.0,-0.01700000000000003,-0.12089213462335811,3.5134617136332222,-27.035432313995468,81.1172876400201,5.0,60.800000000000004
1216,0.0,-0.01800000000000003,0.10538400268199673,3.8898056848708666,-27.264646996785146,81.01748468819187,5.0,60.85
1217,0.0,-0.01900000000000003,-0.26622826745215383,3.21643356546706,-27.49410632192118,80.91824549176165,5.0,60.900000000000006
1218,0.0,-0.02000000000000003,0.0712099687165172,3.4841209250709824,-27.723817893998913,80.81959158330599,5.0,60.95
1219,0.0,-0.021000000000000033,0.407963199268061,3.413728921224041,-27.95378915581006,80.72154456019469,5.0,61.0
1220,0.0,-0.022000000000000033,0.02010808330641381,3.702756254107044,-28.184027382261974,80.62412608617524,5.0,61.050000000000004
1221,0.0,-0.023000000000000034,-0.34832294033622335,3.544313424507217,-28.41453967426907,80.52735789287995,5.0,61.1
1222,0.0,-0.024000000000000035,-0.14934386867247926,3.8493414474783516,-28.64533295261594,80.43126178125256,5.0,61.150000000000006
1223,0.0,-0.025000000000000036,-0.022262216508762585,3.4714520390403125,-28.876413951791815,80.33585962289186,5.0,61.2
1224,0.0,-0.026000000000000037,0.34240709120536983,3.4770973215519927,-29.107789213795932,80.24117336130907,5.0,61.25
1225,0.0,-0.027000000000000038,0.024612175368004828,3.4298356444286084,-29.33946508191362,80.14722501309625,5.0,61.300000000000004
1226,0.0,-0.02800000000000004,-0.30352435524839205,3.844235678267696,-29.571447694462776,80.05403666900285,5.0,61.35
1227,0.0,-0.02900000000000004,0.25427197190925427,3.5727760930617216,-29.803742978510634,79.96163049491733,5.0,61.400000000000006
1228,0.0,-0.03000000000000004,0.2962283605371551,3.928566980287952,-30.03635664356065,79.87002873275088,5.0,61.45
1229,0.0,-0.03100000000000004,-0.2309322659289531,3.591051166033142,-30.269294175209502,79.77925370122051,5.0,61.5
1230,0.0,-0.03200000000000004,0.2976906515164441,3.2155069500611875,-30.50256082877417,79.68932779652813,5.0,61.550000000000004
1231,0.0,-0.03300000000000004,-0.303152271244733,3.7435845154996903,-30.73616162288923,79.60027349293301,5.0,61.6
1232,0.0,-0.034000000000000044,0.24697186719199218,3.9526224770863148,-30.970101333074503,79.51211334321427,5.0,61.650000000000006
1233,0.0,-0.035000000000000045,0.082569457818117,3.75837276128857,-31.204384485273216,79.42486997902057,5.0,61.7
1234,0.0,-0.036000000000000046,0.12549444660395523,3.5122193100175325,-31.439015349361085,79.33856611110389,5.0,61.75
1235,0.0,-0.03700000000000005,-0.11511370093824545,3.754032719621019,-31.673997932626584,79.25322452943426,5.0,61.800000000000004
1236,0.0,-0.03800000000000005,0.2311575600046678,3.785983165832647,-31.90933597322293,79.16886810319255,5.0,61.85
1237,0.0,-0.03900000000000005,0.06720466517202427,3.8142351381314406,-32.14503293359225,79.08551978063797,5.0,61.900000000000006
1238,0.0,-0.04000000000000005,-0.23028878384869444,3.2464484172433754,-32.38109199386257,79.00320258884736,5.0,61.95
1239,0.0,-0.04100000000000005,0.18896424145053967,3.4235309014501913,-32.61751604521834,78.92193963332318,5.0,62.0
1240,0.0,-0.04200000000000005,0.15380985759089372,3.232649580033598,-32.85430768324519,78.84175409746689,5.0,62.050000000000004
1241,0.0,-0.04300000000000005,0.14260778758051387,3.4604362219707205,-33.09146920124991,78.76266924191478,5.0,62.1
1242,0.0,-0.04400000000000005,0.12144843058073773,3.6303830378363555,-33.32900258355646,78.68470840373298,5.0,62.150000000000006
1243,0.0,-0.045000000000000054,0.38310397982318617,3.7209865299672185,-33.56690949877921,78.60789499546857,5.0,62.2
1244,0.0,-0.046000000000000055,-0.07614168232554398,3.1335137811345932,-33.805191293074394,78.53225250405357,5.0,62.25
1245,0.0,-0.047000000000000056,0.17643477928985307,3.7767107270390454,-34.043848983371134,78.45780448955874,5.0,62.300000000000004
1246,0.0,-0.048000000000000057,0.06525726367185745,3.503708098170816,-34.282883250583325,78.38457458379388,5.0,62.35
1247,0.0,-0.04900000000000006,0.2182646567476082,3.575432419765501,-34.52229443280376,78.31258648875163,5.0,62.400000000000006
1248,0.0,-0.05000000000000006,-0.35231008531476093,3.518198031026228,-34.76208251848214,78.24186397489149,5.0,62.45
1249,0.0,-0.05100000000000006,0.29652666953624335,3.5745885081671105,-35.00224713958847,78.17243087926086,5.0,62.5
1250,0.0,-0.05200000000000006,-0.13216078785034646,3.422256421313989,-35.242787564763724,78.1043111034501,5.0,62.550000000000004
1251,0.0,-0.05300000000000006,0.1797454255249527,3.25759400218368,-35.48370269245948,78.03752861137818,5.0,62.6
1252,0.0,-0.05400000000000006,0.2884024200305815,3.733232348562513,-35.72499104406864,77.97210742690606,5.0,62.650000000000006
1253,0.0,-0.05500000000000006,-0.09755152174653599,3.207390458593753,-35.966650757049145,77.90807163127441,5.0,62.7
1254,0.0,-0.056000000000000064,-0.09345809182646841,3.4042080527563305,-36.20867957804301,77.84544536036262,5.0,62.75
1255,0.0,-0.057000000000000065,-0.28536168856144795,3.5203828421387517,-36.451074855992886,77.78425280176599,5.0,62.800000000000004
1256,0.0,-0.058000000000000065,-0.05855231848422298,3.412124420853113,-36.693833535258584,77.72451819168798,5.0,62.85
1257,0.0,-0.059000000000000066,0.23970289781350465,3.405978895426926,-36.93695214873614,77.66626581164431,5.0,62.900000000000006
1258,0.0,-0.06000000000000007,0.06539877009126087,3.124826637708739,-37.180426810981984,77.60951998497599,5.0,62.95
1259,0.0,-0.06100000000000007,0.2575535728057169,3.473184096734258,-37.424253211345125,77.55430507316808,5.0,63.0
1260,0.0,-0.06200000000000007,-0.009932632223034449,3.6413722190921733,-37.66842660711009,77.50064547197124,5.0,63.050000000000004
1261,0.0,-0.06300000000000007,-0.11095411949617094,3.7109978127682512,-37.91294181665382,77.44856560732293,5.0,63.1
1262,0.0,-0.06400000000000007,-0.12508231926622873,3.2352387778347267,-38.15779321261951,77.39808993106544,5.0,63.150000000000006
1263,0.0,-0.06500000000000007,0.33312109982486066,3.302605901995054,-38.40297471511083,77.34924291645761,5.0,63.2
1264,0.0,-0.06600000000000007,-0.20951766429130442,3.30966969018543,-38.64847978490983,77.30204905347749,5.0,63.25
1265,0.0,-0.06700000000000007,0.11856462552426575,3.496407681731573,-38.89430141672216,77.25653284391292,5.0,63.300000000000004
1266,0.0,-0.06800000000000007,0.06289412428487254,3.785946611914894,-39.1404321324532,77.21271879623727,5.0,63.35
1267,0.0,-0.06900000000000008,-0.13650378614151001,3.4696474203767718,-39.386863974519066,77.17063142026747,5.0,63.400000000000006
1268,0.0,-0.07000000000000008,0.10515437092033263,3.5712735253186523,-39.63358849919627,77.13029522160167,5.0,63.45
1269,0.0,-0.07100000000000008,-0.1572596181647198,3.2794727535692347,-39.88059677001427,77.09173469583374,5.0,63.5
1270,0.0,-0.07200000000000008,0.12309806416357966,3.4742007311683167,-40.127879351195084,77.05497432254192,5.0,63.550000000000004
1271,0.0,-0.07300000000000008,0.20003830720400817,3.6498149612348314,-40.37542630114435,77.0200385590493,5.0,63.6
1272,0.0,-0.07400000000000008,-0.023586453537019415,3.4197252874892405,-40.623227165998394,76.98695183395311,5.0,63.650000000000006
1273,0.0,-0.07500000000000008,-0.18368685947325097,3.750386405801778,-40.871270973231866,76.95573854042097,5.0,63.7
1274,0.0,-0.07600000000000008,0.1360644485537804,3.048361385113935,-41.119546225330915,76.92642302925107,5.0,63.75
1275,0.0,-0.07700000000000008,0.2549218975314032,3.4881160651554057,-41.368040893536694,76.89902960169448,5.0,63.800000000000004
1276,0.0,-0.07800000000000008,0.13728258532015697,3.1261564253434315,-41.6167424116644,76.87358250203707,5.0,63.85
1277,0.0,-0.07900000000000008,-0.1300468592851789,3.640442717569914,-41.86563767000303,76.8501059099389,5.0,63.900000000000006
1278,0.0,-0.08000000000000008,-0.22189591523423402,2.9485028019630684,-42.11471300930134,76.82862393252913,5.0,63.95
1279,0.0,-0.08100000000000009,0.07431300123849167,3.341038166254392,-42.36395421484539,76.8091605962543,5.0,64.0
1280,0.0,-0.08200000000000009,-0.0987897575074622,3.078602417997029,-42.61334651063359,76.79173983847826,5.0,64.05
1281,0.0,-0.08300000000000009,0.3063358838659984,3.4232839568960545,-42.862874553654855,76.77638549883184,5.0,64.10000000000001
1282,0.0,-0.08400000000000009,0.2524416177773593,3.5268535820375235,-43.11252242827604,76.76312131031061,5.0,64.15
1283,0.0,-0.08500000000000009,-0.18162779724680178,3.3999287586866695,-43.362273640744675,76.75197089011924,5.0,64.2
1284,0.0,-0.08600000000000009,0.059564782408043165,3.009671164984992,-43.612111113813405,76.74295773026085,5.0,64.25
1285,0.0,-0.08700000000000009,-0.11460014016330711,3.1571517761558248,-43.86201718149241,76.73610518787021,5.0,64.3
1286,0.0,-0.08800000000000009,-0.0046012243458329345,3.427182234537394,-44.111973583936596,76.73143647528939,5.0,64.35000000000001
1287,0.0,-0.08900000000000009,0.33056796787411524,3.5873512617678514,-44.36196146247409,76.72897464988495,5.0,64.4
1288,0.0,-0.0900000000000001,0.1985671587610758,3.633275619904324,-44.61196135478312,76.72874260360567,5.0,64.45
1289,0.0,-0.0910000000000001,-0.003239977744409511,2.743857569693093,-44.861953190224106,76.73076305227994,5.0,64.5
1290,0.0,-0.0920000000000001,-0.22802542483168595,2.885012736220941,-45.11191628533436,76.73505852465237,5.0,64.55
1291,0.0,-0.0930000000000001,0.1359333606013259,3.2829130826439927,-45.36182933949251,76.74165135115892,5.0,64.60000000000001
1292,0.0,-0.0940000000000001,0.08788307464939472,3.0946130691540326,-45.61167043076028,76.75056365244036,5.0,64.65
1293,0.0,-0.0950000000000001,-0.41928148076522753,3.087693439925155,-45.86141701190913,76.76181732759383,5.0,64.7
1294,0.0,-0.0960000000000001,0.03962665846359019,3.1092700625726084,-46.111045906639596,76.77543404216256,5.0,64.75
1295,0.0,-0.0970000000000001,-0.36807017380595997,3.1808061512673405,-46.36053330600112,76.79143521586393,5.0,64.8
1296,0.0,-0.0980000000000001,0.04488510957483312,2.903534649230865,-46.60985476502053,76.80984201005619,5.0,64.85000000000001
1297,0.0,-0.0990000000000001,0.1588773065174672,3.4292653348746227,-46.85898519954716,76.83067531494449,5.0,64.9
1298,0.0,-0.1000000000000001,0.2749871286480993,2.683476094811583,-47.10789888332317,76.85395573652693,5.0,64.95
1299,0.0,-0.1010000000000001,-0.21781981951080265,3.195675155527559,-47.35656944528718,76.87970358328165,5.0,65.0
1300,0.0,-0.1020000000000001,0.2069883678485073,3.476628996709702,-47.60496986712003,76.9079388525961,5.0,65.05
1301,0.0,-0.1030000000000001,0.3797371361506773,3.07136692635807,-47.85307248104127,76.9386812169399,5.0,65.10000000000001
1302,0.0,-0.1040000000000001,-0.07119844776686009,3.2318569527438066,-48.100848967865126,76.97195000978289,5.0,65.15
1303,0.0,-0.10500000000000011,0.32003005450965905,3.355586139300187,-48.34827035532492,77.00776421126038,5.0,65.2
1304,0.0,-0.10600000000000011,-0.127470562088055,2.843421603698719,-48.595307016675044,77.04614243358743,5.0,65.25
1305,0.0,-0.10700000000000011,0.16177881141448902,3.0169100404433666,-48.8419286695795,77.08710290622476,5.0,65.3
1306,0.0,-0.10800000000000011,-0.14139189534906857,3.208517960412461,-49.0881043752964,77.13066346079864,5.0,65.35000000000001
1307,0.0,-0.10900000000000011,-0.315463768466461,2.9294530981918943,-49.3338025381677,77.17684151577794,5.0,65.4
1308,0.0,-0.11000000000000011,-0.12783698058514664,3.3065461031470402,-49.578990905423645,77.22565406091098,5.0,65.45
1309,0.0,-0.11100000000000011,-0.23639375180617397,3.132123061783619,-49.823636567311524,77.27711764142614,5.0,65.5
1310,0.0,-0.11200000000000011,-0.14128676052908903,2.9113895499645035,-50.06770595755834,77.33124834199938,5.0,65.55
1311,0.0,-0.11300000000000011,0.09597781873590526,3.2816856991774195,-50.31116485417706,77.38806177049297,5.0,65.60000000000001
1312,0.0,-0.11400000000000012,0.034501656352805235,2.9941718209687487,-50.55397838062638,77.4475730414695,5.0,65.65
1313,0.0,-0.11500000000000012,-0.313517980744371,2.9632680176809885,-50.79611100733377,77.50979675948585,5.0,65.7
1314,0.0,-0.11600000000000012,-0.1532863497493055,3.1341338469386946,-51.03752655359173,77.57474700217186,5.0,65.75
1315,0.0,-0.11700000000000012,-0.31782834697542295,3.1856479881230233,-51.27818818983734,77.64243730309886,5.0,65.8
1316,0.0,-0.11800000000000012,0.07833408593725122,2.8302104370102863,-51.518058440325035,77.71288063444378,5.0,65.85000000000001
1317,0.0,-0.11900000000000012,0.5211512168375477,3.028555383970433,-51.75709918620282,77.7860893894543,5.0,65.9
1318,0.0,-0.12000000000000012,0.021495546775929613,2.930081723587688,-51.99527166900191,77.86207536472158,5.0,65.95
1319,0.0,-0.12100000000000012,-0.33478383269339995,2.8022132758740064,-52.23253649455003,77.94084974226668,5.0,66.0
1320,0.0,-0.12200000000000012,0.023712091723394155,3.0583247770344757,-52.46885363731858,78.02242307144792,5.0,66.05
1321,0.0,-0.12300000000000012,-0.13142711181455036,2.9566521045807845,-52.70418244521372,78.106805250696,5.0,66.10000000000001
1322,0.0,-0.12400000000000012,0.03242552654612874,3.195850625678227,-52.93848164482171,78.1940055090847,5.0,66.15
1323,0.0,-0.1250000000000001,-0.2537391302400001,3.0606825791701673,-53.171709347118586,78.28403238774501,5.0,66.2
1324,0.0,-0.1260000000000001,0.15852826127934586,3.1795534011160522,-53.4038230536544,78.37689372113091,5.0,66.25
1325,0.0,-0.1270000000000001,-0.1480376099827725,3.1145233272823716,-53.63477966322205,78.47259661814566,5.0,66.3
1326,0.0,-0.1280000000000001,0.1639439526668166,3.279163895985184,-53.86453547902099,78.57114744313746,5.0,66.35000000000001
1327,0.0,-0.12900000000000011,0.16737998773527507,2.904746543155356,-54.09304621632567,78.67255179677413,5.0,66.4
1328,0.0,-0.13000000000000012,-0.2414299196850224,2.5987738118687416,-54.320267010668886,78.77681449680648,5.0,66.45
1329,0.0,-0.13100000000000012,-0.2769970265457714,2.9609129957688918,-54.54615242654983,78.88393955873082,5.0,66.5
1330,0.0,-0.13200000000000012,-0.08944584001137436,3.0967845942653462,-54.77065646667676,78.99393017636108,5.0,66.55
1331,0.0,-0.13300000000000012,-0.4516094139454964,2.9735500675600472,-54.993732581754045,79.1067887023218,5.0,66.60000000000001
1332,0.0,-0.13400000000000012,-0.1082910223497843,2.401020533109205,-55.21533368082321,79.22251662847334,5.0,66.65
1333,0.0,-0.13500000000000012,0.09809544548646804,2.79818873219984,-55.43541214216754,79.34111456628133,5.0,66.7
1334,0.0,-0.13600000000000012,0.3664003131409597,3.1516388067917633,-55.65391982478968,79.46258222714258,5.0,66.75
1335,0.0,-0.13700000000000012,-0.0841744729009846,2.839992077431782,-55.87080808047137,79.58691840268034,5.0,66.8
1336,0.0,-0.13800000000000012,0.1192583148459556,3.0110481087466257,-56.08602776642456,79.71412094502212,5.0,66.85000000000001
1337,0.0,-0.13900000000000012,0.027238583581503314,2.9861422576271868,-56.29952925854278,79.84418674707358,5.0,66.9
1338,0.0,-0.14000000000000012,0.0211502400828392,3.032659742559117,-56.51126246526153,79.97711172280273,5.0,66.95
